9.549589596737501,1,7497,5,5,3,9,3,0,0,0,38,2,0,0
11.450790033605422,1,2008,1,1,1,6,1,0,0,0,10,27,0,0
7.451802871280854,1,4710,1,1,0,10,0,0,0,0,0,4,0,0
11.547184324623636,1,7498,1,1,3,0,1,1,0,0,0,19,0,0
7.546937231736052,1,7499,5,5,3,4,3,0,0,0,0,1,0,0
6.546424896255374,1,7500,5,5,3,1,3,0,1,0,0,6,0,0
0.5458462351883426,1,203,6,6,1,5,1,0,0,0,0,10,0,0
31.455130296665143,1,2455,5,5,0,0,0,0,0,0,0,1,0,0
4.543857009557808,0,7501,10,10,3,2,3,0,0,0,0,9,0,0
11.456854353846158,3,7502,0,0,0,0,0,0,0,0,0,10,0,1
2.4578669904632946,1,3179,1,1,0,10,0,0,0,0,0,1,0,0
4.458879593507174,1,7503,0,0,1,2,4,0,1,0,0,19,0,0
2.459892162978914,1,7504,1,1,1,5,1,0,0,0,0,1,0,0
14.46090469887962,1,4497,1,1,1,5,1,0,1,0,0,16,0,0
31.4619172012104,1,7505,0,0,0,4,2,0,1,0,0,6,0,1
6.537070330027618,1,3992,1,1,3,0,3,0,0,0,0,1,0,0
19.463508641183505,4,6483,5,5,1,4,1,1,1,0,0,1,0,0
23.464521057182402,1,7506,0,0,0,2,0,0,0,0,0,1,0,1
27.46553343961536,1,7507,7,7,1,8,3,0,0,0,0,1,0,0
8.466545788483486,5,1116,1,1,0,10,0,0,0,0,0,4,0,0
1.4675581037878942,1,3072,1,1,1,10,4,0,0,0,0,1,0,0
3.531429614470305,1,7508,0,0,0,2,0,0,0,0,0,1,0,0
3.5306515304445263,1,7509,1,1,0,6,0,0,0,73,0,7,0,0
10.529873420621914,1,7510,5,5,3,3,3,0,0,0,0,8,0,0
33.470440554796795,1,5562,7,7,0,10,0,0,0,0,0,1,0,0
24.471452740972957,5,7511,3,3,6,5,1,0,1,0,0,1,0,0
15.47246489359079,1,7512,1,1,1,9,1,0,1,0,0,14,0,0
14.473477012651408,1,7513,5,5,0,6,0,0,0,0,0,16,0,0
4.525510901844076,1,7206,1,1,3,6,1,0,0,0,0,1,0,0
5.475201069812254,1,3863,1,1,0,10,0,0,0,0,0,1,0,0
5.523786901843135,1,7514,0,0,3,5,1,0,1,0,12,1,0,0
27.476858818370985,1,7515,12,12,0,6,0,0,0,0,4,1,0,1
8.477870791754103,5,7516,0,0,0,0,0,0,0,0,0,3,0,0
16.478882731585955,1,7517,1,1,6,13,1,2,1,0,0,3,15,0
4.479894637867645,1,5402,3,3,0,8,0,0,0,0,0,17,0,0
7.480906510600295,1,7518,1,1,0,0,0,0,0,0,0,1,0,0
19.48191834978501,1,1495,2,2,0,10,0,0,0,0,0,1,0,0
5.482930155422906,1,7519,1,1,1,4,4,0,1,0,0,15,0,0
2.516058072484906,1,7520,11,11,3,10,5,0,0,0,0,1,4,0
13.484786829773814,0,4756,1,1,0,8,2,0,1,0,0,3,0,0
9.485798540309258,1,7521,1,1,1,11,4,0,1,0,0,1,0,0
24.486810217302153,1,7522,5,5,0,10,0,0,0,0,0,1,0,1
1.5121781392463909,0,7523,1,1,3,7,1,0,0,0,0,3,0,0
2.488733200249026,1,97,1,1,0,10,0,0,0,0,0,3,0,0
1.4897447799453225,1,2964,0,0,0,0,0,0,0,7,0,1,0,1
14.490756326103405,4,7524,3,3,0,2,0,1,0,0,0,38,0,1
7.508232161275618,1,7525,1,1,3,1,3,0,0,0,0,13,0,0
0.49228145744458374,1,7526,9,9,3,11,3,1,0,0,0,1,0,0
8.506707080499101,1,7527,5,5,3,3,1,2,1,0,0,1,11,0
28.49374028018386,1,7528,1,1,1,1,1,1,0,0,0,1,0,0
1.4947516938739263,1,7139,5,5,3,10,1,0,0,0,0,15,0,0
18.49576307403128,2,7529,5,5,3,4,1,0,1,0,0,1,0,0
8.503225579342967,1,6418,5,5,3,4,3,0,0,0,0,6,0,0
4.502778103233268,1,3141,5,5,3,4,1,0,0,0,0,6,0,0
7.502065377886915,2,7530,5,5,0,4,0,2,0,0,0,1,36,0
24.498448445288677,0,7531,5,5,0,5,2,0,1,0,0,4,0,0
16.499459702882824,1,7532,1,1,0,0,0,0,0,0,0,63,0,1
13.500470926949436,1,7533,1,1,0,6,0,0,0,0,0,1,0,0
3.498517882510381,1,7534,5,5,3,3,1,0,0,0,0,26,0,0
9.502261292680835,2,7535,3,3,0,2,2,0,1,6,0,47,0,1
1.5032724238626969,0,7536,0,0,0,2,2,0,1,0,0,44,0,1
10.495716478478787,1,3747,5,5,3,8,5,2,0,0,0,1,36,0
53.50459862938944,4,7537,1,1,6,0,1,0,1,0,0,36,0,0
9.50560968307854,1,4678,5,5,1,10,5,0,0,0,0,4,0,0
6.50662070324686,1,7538,0,0,3,5,1,0,1,0,0,1,0,0
13.507631689895515,1,7539,5,5,1,6,3,0,0,0,19,1,0,0
16.50864264302562,1,7540,5,5,1,0,4,0,1,0,0,1,9,0
31.509653562638277,0,7541,5,5,0,5,0,0,0,0,0,13,0,0
16.5106644487346,1,7542,1,1,3,6,1,0,0,0,0,3,0,0
13.511675301315705,4,7543,1,1,1,10,4,1,0,0,0,1,0,0
4.4873138796173,4,1369,0,0,0,4,0,0,0,0,0,23,0,0
5.513399358434565,1,7544,5,5,0,10,0,0,0,0,0,1,0,0
21.514410120341655,1,7545,2,2,0,3,0,0,0,0,0,1,0,0
2.5154208487376373,1,5822,5,5,1,4,4,0,1,0,0,1,0,0
2.516431543623625,1,7546,1,1,0,6,0,1,0,0,0,1,0,0
5.482557794999259,1,7547,0,0,0,0,0,0,0,0,0,9,0,0
31.518089292137038,1,4934,0,0,0,8,0,0,0,0,0,1,0,0
7.519099898552657,1,7548,5,5,0,10,0,0,0,0,0,1,0,0
15.52011047146232,1,3254,1,1,2,7,1,0,0,0,0,31,0,0
15.521121010867155,1,7549,0,0,0,0,0,0,0,0,0,11,0,1
7.522131516768262,1,7550,1,1,1,3,4,0,1,0,0,20,0,0
21.52314198916675,1,6461,5,5,0,4,0,0,0,0,0,1,0,1
32.52415242806373,0,7551,7,7,0,0,0,0,0,0,0,12,0,0
18.525162833460325,1,7552,5,5,0,8,0,0,0,0,0,14,0,0
13.47382679464237,4,7553,2,2,3,4,3,0,1,0,0,30,0,0
2.5262901131623288,1,7554,1,1,3,3,1,0,1,0,0,7,0,0
39.52730044768546,0,7555,1,1,6,3,5,0,1,37,0,9,0,0
11.471689251288332,1,7556,5,5,3,3,3,0,1,0,0,12,0,0
30.528560344585575,1,7557,5,5,0,5,0,0,0,0,0,1,0,0
2.5295706038407744,1,7558,0,0,0,2,0,0,0,0,0,13,0,1
1.4694191703984636,1,7559,12,12,4,7,4,0,1,0,0,1,24,0
9.531493586740638,4,7560,5,5,1,6,4,0,0,19,0,1,0,0
12.532503748746251,2,7561,1,1,0,6,0,0,0,0,0,15,0,1
6.466486122739351,1,5143,1,1,3,5,1,0,0,0,0,1,0,0
1.4659048113582358,1,7562,5,5,0,10,0,0,0,0,0,8,0,0
30.535008062296985,0,7563,1,1,0,3,2,1,1,0,0,65,0,0
17.53601810778262,1,7564,2,2,1,3,1,0,1,0,0,33,0,0
11.462971880219097,1,7565,5,5,3,1,3,0,0,0,0,9,0,0
0.4627219953268593,1,252,5,5,3,8,1,0,1,0,0,1,0,0
6.46174270754738,1,1166,5,5,3,3,1,0,0,0,0,6,0,0
8.53883876109835,4,7566,3,3,3,2,4,0,1,0,0,14,0,0
15.539848679579844,5,7567,5,5,1,0,4,0,1,94,0,8,0,0
9.540858564578205,1,329,1,1,0,5,0,0,0,0,0,43,0,1
3.458131583905473,4,7568,0,0,3,2,3,0,1,0,0,1,0,0
5.457351069734791,1,7514,3,3,3,2,3,0,1,0,0,1,0,0
0.5432968531128424,1,2487,2,2,3,10,1,0,0,0,33,1,0,0
27.544306623789417,1,7569,0,0,1,6,1,0,0,0,0,3,0,0
2.545316360987755,1,7340,1,1,0,0,2,0,1,0,0,29,8,1
9.54632606470896,1,7570,1,1,6,3,4,0,1,0,0,13,0,0
9.547335734954146,5,7571,3,3,0,5,0,0,0,0,0,20,0,1
0.5483453717244196,1,7572,1,1,0,10,0,0,0,0,0,1,0,0
2.5493549750208935,1,7573,1,1,4,3,4,2,1,0,0,17,26,0
18.55036454484468,1,957,6,6,0,5,0,0,0,0,0,3,0,0
6.448625918803117,1,7574,9,9,3,9,3,0,0,0,0,1,0,0
15.55195598472056,1,7575,1,1,3,10,4,0,0,0,0,1,0,0
27.55296546830969,4,7576,3,3,0,2,0,0,0,0,0,1,0,1
10.446025081569907,1,7577,5,5,3,5,3,0,1,0,0,9,0,0
12.554291673781812,1,7058,5,5,0,4,2,0,1,0,0,1,0,0
17.555301079932804,0,7578,3,3,0,5,0,2,0,0,0,4,3,0
10.556310452617641,1,7579,5,5,0,6,0,0,0,0,0,37,0,0
3.4426802081625674,2,7580,5,5,4,3,1,0,1,0,0,6,0,0
21.558100818287663,4,7581,1,1,0,10,0,0,0,0,0,1,0,0
21.559110098149134,4,7582,5,5,1,0,1,0,1,0,0,15,0,0
11.439880655451361,1,7583,1,1,3,3,3,1,0,0,0,6,0,0
8.560369995014277,4,7584,5,5,1,2,3,0,1,0,0,3,0,0
16.561379199642783,1,7585,5,5,1,3,4,0,1,0,0,1,0,0
3.4376116291881864,1,7586,1,1,1,10,5,4,0,0,0,1,0,0
17.563169565307234,1,2982,5,5,1,10,1,0,0,0,0,1,0,0
19.564178677117944,1,7587,1,1,4,3,4,0,1,0,0,7,0,0
29.56518775547226,1,7588,5,5,0,6,0,0,0,0,0,8,0,0
2.4338031996287093,1,7589,6,6,0,9,0,0,0,0,0,3,0,1
16.56704442973275,3,7590,1,1,1,3,4,1,1,0,0,1,0,0
9.568053413075045,0,7591,1,1,0,10,0,2,0,0,0,61,27,0
6.569062362965202,1,7592,1,1,3,1,4,0,1,88,0,1,35,0
10.570071279404331,2,7593,3,3,3,2,1,0,0,0,0,1,0,0
7.571080162393546,1,7594,1,1,0,4,0,2,0,0,0,17,33,0
15.572089011933947,3,7595,9,9,4,9,1,4,1,0,0,6,0,0
9.426902171973357,0,7596,5,5,3,4,3,0,0,0,0,6,0,0
13.573481525985272,1,7597,3,3,4,5,4,0,1,0,0,17,0,0
16.57449029591014,0,2682,5,5,0,4,2,0,1,0,0,7,0,1
11.575499032389953,4,7598,5,5,1,10,1,0,0,0,0,1,0,0
25.576507735425814,1,6381,0,0,3,0,1,0,1,0,0,3,0,1
1.5775164050188302,1,7599,0,0,3,2,3,0,0,0,0,1,0,0
6.4214749588298865,1,7600,0,0,0,3,0,0,0,0,0,36,0,0
4.420892155135132,1,7601,5,5,0,5,0,0,0,0,0,1,0,0
5.579823285082522,0,7602,0,0,3,5,1,1,1,16,0,4,0,0
18.58083184475081,1,2721,2,2,3,3,1,0,0,0,0,8,0,0
34.58184037098101,1,7603,1,1,0,0,0,0,0,0,0,1,0,1
42.58284886377423,2,7604,7,7,1,3,1,2,1,0,0,1,0,0
3.5838573231315713,1,85,2,2,0,1,0,0,0,0,0,1,0,0
8.41513425094585,1,6891,0,0,3,4,3,0,1,0,0,1,0,0
18.585316145770186,4,7605,5,5,3,3,4,0,1,0,0,6,0,0
5.413675476673479,1,7606,2,2,3,3,4,1,1,0,0,19,0,0
8.586973894207873,1,6411,4,4,0,6,0,0,0,0,0,13,0,0
11.412017783197278,1,7607,2,2,3,10,1,0,0,0,0,22,0,0
6.411766208957612,1,7608,12,12,0,8,2,0,1,0,0,1,0,0
3.588816916623948,1,7609,1,1,1,4,4,0,1,0,0,7,0,0
9.41017482188532,1,7610,1,1,3,8,5,0,0,0,0,1,0,0
12.590209430656884,1,7611,3,3,1,3,4,0,1,0,0,1,0,0
8.591217645979789,1,7612,5,5,1,4,4,1,1,0,0,1,0,0
2.5922258278760175,0,571,6,6,3,3,1,1,0,0,0,19,0,0
11.406766023653319,1,7613,5,5,3,3,3,0,1,0,0,49,0,0
13.406514275295244,1,7614,12,12,3,5,4,0,1,0,0,30,0,0
12.593604864208924,0,7615,5,5,0,7,0,0,0,0,0,4,0,0
31.594612966958604,1,7616,1,1,6,4,1,0,1,0,0,29,0,0
22.59562103628534,4,7617,3,3,1,2,1,1,1,0,0,1,0,1
14.596629072190243,2,7618,3,3,0,2,0,0,0,0,0,8,0,1
16.597637074674424,1,7619,1,1,1,4,1,1,1,0,0,1,0,0
0.40135495626101303,1,7620,5,5,3,3,3,1,1,0,0,1,0,0
22.5996263660997,1,7621,1,1,4,5,1,0,1,0,0,36,0,0
6.399365730789306,1,7622,1,1,4,8,3,1,1,0,0,1,0,0
10.601217805921433,4,7623,5,5,0,1,0,0,0,0,0,1,0,0
27.602225656269354,4,7624,11,11,1,3,5,1,1,0,0,1,19,0
3.396766526797297,3,7625,1,1,1,4,1,0,0,33,0,4,0,0
32.6040160218889,2,7626,1,1,1,4,1,0,1,0,0,15,0,0
19.605023779463938,1,7627,5,5,1,3,3,0,0,0,0,24,0,0
12.606031503627474,4,7628,3,3,3,9,1,1,1,21,0,46,0,1
1.3929608056193814,5,7629,5,5,3,0,1,0,0,0,0,8,0,0
10.607954486443294,1,7630,5,5,0,5,0,0,0,95,0,1,0,0
24.608962113441287,1,7631,1,1,0,3,0,0,0,0,0,1,0,0
5.609969707032114,1,6501,1,1,3,6,1,0,0,0,0,3,0,0
7.389022732783115,4,7632,1,1,3,4,3,0,0,0,0,1,0,0
8.388505161757749,1,3730,0,0,3,10,1,0,0,47,0,16,0,1
27.611946117827102,0,7633,5,5,1,10,1,0,0,0,0,3,0,0
5.387046387514648,1,2174,2,2,3,4,3,1,1,0,0,1,0,0
9.613603866235522,1,6643,1,1,0,5,2,0,1,0,0,6,0,0
7.614611305932282,1,7634,9,9,3,2,1,0,1,0,0,55,0,0
6.615618712228088,1,7635,0,0,0,2,0,0,0,0,0,1,0,1
11.383373914875957,1,7636,5,5,3,3,3,0,1,0,0,7,0,0
24.616878609031115,1,7637,12,12,3,3,1,0,0,0,0,82,0,0
24.61788594015607,1,4215,0,0,0,5,0,0,0,6,0,4,0,1
2.381106762116328,1,7638,0,0,3,4,1,0,0,0,0,3,0,0
22.619742614358636,1,7639,1,1,0,10,0,0,0,0,0,1,22,0
29.6207498505295,1,7640,5,5,1,2,4,0,0,30,0,29,0,0
1.6217570533061547,1,7053,5,5,1,4,4,0,1,0,0,15,0,0
3.6227642226897068,1,2964,1,1,0,5,0,0,0,0,0,4,0,0
18.623771358681267,1,5504,5,5,1,2,1,0,0,0,0,3,0,1
9.375221538718069,1,7641,5,5,3,3,5,0,1,0,0,6,0,0
6.374836127324219,2,7642,0,0,3,4,1,1,1,0,0,9,0,0
22.62574822264835,1,7643,9,9,1,4,1,1,1,41,0,1,0,0
3.626755259707476,4,7644,0,0,2,2,1,0,1,0,0,1,0,0
10.627762263378994,1,7645,11,11,0,7,2,0,1,0,0,1,4,0
9.37123076633599,1,7646,1,1,3,3,1,0,1,0,0,1,0,0
12.629154777369124,1,7647,3,3,0,0,0,0,0,0,0,7,0,1
0.6301617014863119,4,7648,1,1,3,11,3,0,0,0,0,1,0,0
7.6311685922196375,1,7649,1,1,0,1,0,0,0,0,1,1,0,0
11.632175449570202,1,578,0,0,0,0,0,0,0,0,18,8,0,1
31.63318227353912,1,7650,0,0,3,7,1,0,0,0,0,6,0,0
20.63418906412749,1,7651,7,7,6,8,1,3,1,0,0,1,0,0
0.3648041786635794,1,7652,1,1,3,5,4,1,1,0,0,13,0,0
6.363821644487416,1,7653,0,0,0,8,0,0,0,0,0,1,0,0
5.636763070662621,1,7654,1,1,1,10,1,0,0,0,0,1,0,0
26.637769742532168,1,7655,12,12,0,10,0,0,0,0,0,1,0,0
15.638776381026222,1,7656,0,0,0,0,0,0,0,0,0,16,0,1
2.6397829861458746,1,7657,8,8,0,2,0,0,0,0,0,1,0,0
11.64078955789224,1,7658,5,5,3,5,1,0,0,0,0,3,0,0
31.64179609626642,1,7659,1,1,0,10,0,0,0,0,0,1,0,0
33.64280260126953,0,7660,5,5,0,5,0,0,0,0,0,9,0,0
12.356190927097334,1,7661,5,5,3,5,3,0,1,0,0,13,0,0
12.643996189442447,1,7662,11,11,2,7,4,0,0,0,0,7,4,0
31.645002621503007,0,7663,7,7,6,3,1,0,1,0,0,61,0,0
1.353990979803985,1,439,6,6,0,2,0,0,0,0,0,4,0,0
12.646925604275989,1,7664,0,0,0,1,0,1,0,0,0,1,19,1
8.647931939213848,1,7665,1,1,0,0,0,0,0,10,0,1,0,1
3.6489382407873805,1,6764,0,0,0,0,2,0,1,0,0,1,0,0
13.649944508997681,1,7666,6,6,0,0,0,0,0,9,0,3,0,1
5.349049256154128,1,7667,0,0,3,4,1,0,0,0,0,6,0,0
16.65160225736433,4,7668,5,5,1,6,4,0,0,0,0,1,0,0
13.347391562748967,1,7669,12,12,3,3,3,0,0,0,0,44,0,0
10.652729536927353,4,7670,0,0,1,2,4,0,0,0,0,31,0,0
11.346264320560113,1,7671,5,5,3,5,3,0,0,0,0,9,0,0
26.653989433689592,1,7672,15,15,0,3,0,4,0,0,0,1,21,0
5.3450044655688735,1,3257,1,1,3,4,4,1,0,0,0,7,0,0
6.655647182051791,4,7673,5,5,0,4,0,0,0,0,0,1,8,1
1.3433467721681573,1,7674,9,9,0,8,0,0,0,0,0,1,0,0
1.6575701648130696,1,1015,5,5,3,5,3,0,0,0,0,7,0,0
4.6585761468379765,1,7437,10,10,0,2,0,0,0,0,0,3,0,1
21.659582095510252,1,6675,14,14,3,8,1,0,0,0,0,1,0,0
10.660588010831006,1,7675,1,1,3,8,3,0,1,96,0,1,30,0
1.338406107198665,1,7676,1,1,2,8,1,0,1,0,0,15,22,0
7.3374890064131435,1,7677,3,3,3,2,3,0,1,0,0,25,0,0
0.6630302731768545,1,7678,2,2,0,10,0,0,0,0,0,1,0,0
9.664036074175687,1,7679,1,1,0,6,0,0,0,0,0,4,0,0
11.334958158172107,1,7680,1,1,3,4,3,0,1,0,0,9,0,0
9.334704029074508,1,3057,5,5,3,6,3,0,0,0,0,38,0,0
6.665682725649017,2,3405,0,0,3,4,1,0,1,21,0,1,0,1
18.666688438707645,0,7140,10,10,0,2,0,0,0,34,0,7,0,1
33.66769411842256,4,7681,1,1,0,4,2,0,1,0,0,7,0,0
6.668699764794869,4,2708,9,9,3,4,1,0,1,0,0,14,0,0
39.66970537782568,0,7682,0,0,0,10,0,0,0,0,22,30,0,1
8.329289042483907,1,3219,12,12,3,6,3,2,0,0,0,6,0,0
1.3288357996300704,5,7683,1,1,0,5,0,2,0,0,0,1,9,0
6.672081618452296,1,7684,1,1,0,10,0,0,0,0,0,1,0,0
1.3269128806398847,1,7685,0,0,3,9,1,0,0,0,0,1,0,0
7.6740046011955165,1,7686,2,2,1,8,1,0,0,0,0,31,0,0
3.32498996165182,1,7687,1,1,3,10,1,0,0,0,0,4,0,0
27.675794966736166,2,7688,0,0,0,4,0,0,0,0,0,7,0,1
29.67680034453052,4,7689,5,5,0,4,2,0,1,0,0,7,0,0
10.322194311007724,1,7690,5,5,3,5,1,0,0,0,0,13,0,0
20.67812654986652,1,7691,5,5,0,5,0,0,0,0,0,1,0,1
6.679131850358868,1,6206,4,4,0,6,0,0,0,0,0,31,0,0
8.319862882478823,2,5650,14,14,3,0,1,0,0,0,0,4,0,1
25.680590672892755,0,7692,12,12,0,6,0,0,0,0,0,8,0,0
4.318404108311178,1,7693,0,0,0,5,2,0,1,2,0,29,0,1
11.31768527017406,1,7694,5,5,4,5,4,0,1,0,0,13,0,0
6.682569431594054,1,7695,9,9,0,2,2,0,1,0,0,6,0,0
3.3164254152142334,1,7696,5,5,3,9,1,0,1,0,0,1,0,0
3.3156402028747074,1,7697,1,1,3,5,3,3,0,0,0,9,0,0
21.685145035497985,0,7698,5,5,0,5,0,0,0,0,0,4,0,0
14.68615010329735,1,7699,1,1,4,8,4,1,1,0,0,1,0,0
2.312844862225603,1,2469,5,5,3,10,3,3,0,0,0,1,0,0
10.311993222575122,1,7700,1,1,1,4,1,0,1,0,0,1,0,0
2.311672023490928,1,7701,3,3,3,2,1,0,1,0,0,4,0,0
13.689179655044196,1,7702,9,9,0,1,0,1,0,0,0,1,0,0
0.3098154109214235,1,4089,0,0,0,10,0,0,0,0,0,1,0,0
4.3088310536311525,2,7703,6,6,3,4,3,1,1,0,0,44,0,0
15.691888101893891,1,7704,1,1,3,5,1,0,1,0,0,1,0,0
20.69289294613161,1,7705,0,0,0,10,0,0,0,0,0,4,0,0
5.3061022429455775,4,7706,0,0,3,2,1,0,1,0,0,1,0,0
12.694550694451049,4,6477,1,1,4,3,1,0,0,0,0,1,0,0
5.695555450412378,1,7707,1,1,1,10,1,0,0,0,0,1,0,0
5.6965601730617195,1,338,5,5,3,0,1,0,0,0,0,1,0,0
17.69756486240019,1,7708,0,0,3,3,4,2,1,0,0,1,36,0
6.30143048157111,1,7709,0,0,0,2,0,0,0,0,0,11,0,1
0.3008436978857283,1,4001,1,1,1,3,4,0,1,0,0,25,0,0
6.299859043144593,1,7710,0,0,0,0,2,0,1,7,0,3,0,1
31.70072779264073,1,7711,0,0,0,8,0,0,0,0,0,1,0,0
10.701732343804686,0,7712,1,1,1,6,1,0,0,0,29,1,0,0
18.702736861663457,0,5490,10,10,0,2,0,0,0,0,0,69,0,1
5.703741346218138,0,2145,1,1,0,6,0,0,0,0,0,4,0,0
16.704745797469837,4,7713,3,3,1,2,4,0,1,62,0,3,0,0
18.70575021541966,2,7714,3,3,1,2,1,0,1,0,0,1,0,0
21.70675460006871,1,7715,5,5,3,0,1,0,0,0,0,1,0,0
21.707758951418086,1,7716,6,6,0,9,0,0,0,0,0,1,0,1
4.291236730531104,1,1665,1,1,3,4,1,0,0,0,0,54,0,0
20.70948300832141,2,7717,1,1,3,6,1,0,0,0,0,1,0,0
12.289512730787681,1,7718,12,12,3,3,3,0,0,0,0,9,0,0
0.28932340357896535,1,7719,1,1,3,1,5,0,0,0,0,1,0,0
15.711661633109465,1,7720,1,1,1,8,1,0,0,0,0,9,0,0
2.2873341782304024,1,4251,1,1,3,1,3,1,1,0,0,1,0,0
17.713518307208947,5,2674,0,0,0,0,0,0,0,10,0,4,0,1
31.714522434312354,1,6675,5,5,0,4,2,0,1,0,0,15,0,1
18.71552652812462,1,7721,0,0,0,5,0,0,0,8,0,11,0,0
38.71653058864686,1,7722,1,1,6,4,1,0,1,0,0,26,0,0
4.717534615880183,1,3413,0,0,3,0,1,0,0,21,0,3,0,1
47.718538609825686,1,7723,3,3,6,10,4,2,0,0,0,1,27,0
30.719542570484464,1,7724,5,5,0,0,0,0,0,0,0,3,0,1
6.2794535021423705,1,7725,0,0,3,2,1,0,1,0,0,1,0,0
1.278865989825615,1,7726,5,5,3,4,3,0,1,0,0,1,0,0
13.27794691502918,1,7727,12,12,3,7,3,0,0,0,0,1,0,0
3.277823512964165,1,7728,1,1,0,1,0,1,0,0,0,5,0,1
33.72296297919441,1,7729,1,1,0,6,0,0,0,0,0,1,0,0
2.7239667931663263,0,4927,1,1,3,0,1,0,0,0,0,16,23,0
1.7249705738574868,1,7730,14,14,0,10,5,0,0,0,0,1,4,0
11.274025678730997,1,7731,5,5,3,3,3,0,1,0,0,9,0,0
11.726230470540315,2,7732,2,2,0,7,0,0,0,0,0,1,0,0
6.272765823819164,1,7733,0,0,3,5,3,0,1,0,0,12,0,0
7.2721780897771175,1,7734,1,1,3,0,1,1,0,0,0,3,0,0
20.728343355150614,4,7735,10,10,3,2,1,0,0,30,0,1,0,0
0.7293469907399306,1,7736,0,0,3,9,1,0,0,30,0,8,0,0
13.730350593054403,1,7737,10,10,0,2,0,0,0,0,0,82,0,1
7.731354162095148,1,7738,3,3,3,0,1,0,1,40,0,4,0,1
13.732357697863264,4,7739,6,6,1,11,1,0,1,0,0,22,0,1
13.733361200359855,0,7740,11,11,0,7,0,0,0,0,0,1,4,0
7.734364669586018,1,7741,1,1,0,10,0,0,0,0,0,11,0,0
5.735368105542868,1,7742,4,4,1,4,4,0,1,0,0,1,0,0
1.263628491768504,1,7743,15,15,3,3,1,0,0,0,0,9,22,0
15.737291088216523,1,7744,6,6,1,5,1,0,1,0,0,13,9,0
16.738294427150002,1,7745,1,1,0,4,0,0,0,0,0,1,0,0
0.26070226718150735,1,2077,1,1,0,6,0,0,0,34,0,1,0,1
6.740283718420663,4,3161,1,1,0,11,0,0,0,7,0,7,0,1
3.2587130418644072,1,3479,0,0,3,0,1,0,0,0,0,3,0,0
12.742074083888465,1,2920,1,1,1,8,4,0,1,0,0,4,0,0
13.743077264245073,0,7746,10,10,0,2,0,0,0,0,0,1,0,1
0.7440804113419439,1,3473,5,5,3,0,4,0,0,0,0,8,0,0
3.745083525180174,1,7747,0,0,0,0,0,0,0,0,11,3,0,1
8.746086605760865,1,7748,0,0,3,5,3,0,0,0,50,1,9,0
5.747089653085123,1,1292,5,5,1,10,4,0,1,0,0,1,0,0
26.748092667154047,1,7749,0,0,0,2,0,0,0,27,0,1,0,1
47.749095647968744,1,7750,7,7,3,8,1,0,1,0,0,7,21,0
6.249901404469689,1,7751,5,5,0,10,0,0,0,0,0,1,0,0
8.750687087626176,1,3258,5,5,3,4,1,0,1,0,0,1,0,0
9.24831001757532,1,7752,6,6,3,5,3,0,0,0,0,1,0,0
3.752079601481185,1,7753,1,1,4,4,1,0,0,0,0,1,0,1
8.246917549888138,1,7754,5,5,3,5,4,0,1,0,0,19,0,0
5.7535384239348915,1,7755,5,5,1,4,4,0,1,0,0,1,0,0
30.754541224199333,1,7756,5,5,0,5,0,0,0,0,0,1,0,1
11.75554399121663,1,7757,5,5,4,3,4,1,1,0,0,48,19,0
18.756546724987892,3,7758,9,9,0,10,0,2,0,0,0,1,0,1
27.757549425514217,1,7759,9,9,0,10,0,0,0,0,0,1,0,0
6.758552092796705,4,3701,5,5,0,11,0,0,0,0,0,8,0,0
8.759554726836466,1,7760,1,1,3,9,1,0,0,25,0,11,0,0
5.239442672365403,1,7761,5,5,4,4,5,1,1,0,0,1,2,0
0.23878752491737032,1,7762,0,0,0,4,0,0,0,0,0,1,0,0
5.762199187252751,0,433,1,1,0,10,0,0,0,39,0,1,0,0
7.236798299624358,1,7763,1,1,3,10,1,0,0,0,0,31,0,0
20.763724318295555,1,5460,5,5,0,4,2,1,1,0,0,7,2,0
24.764726780853795,1,7764,1,1,0,6,0,0,0,0,0,8,0,0
4.765729210176094,1,7355,0,0,3,5,1,0,0,0,0,4,0,0
14.766731606263548,2,6407,3,3,0,4,0,0,0,0,0,1,3,0
5.767733969117266,1,3751,0,0,0,2,0,0,0,0,0,17,0,1
1.7687362987383395,4,1673,1,1,0,10,0,0,0,0,0,1,0,0
8.76973859512788,1,7765,1,1,0,0,0,0,0,0,0,16,0,0
16.77074085828698,5,7766,5,5,0,10,0,0,0,0,0,1,0,0
18.771743088216752,1,7767,5,5,0,0,0,0,0,0,0,3,0,1
13.772745284918287,1,7768,5,5,4,8,1,1,0,0,0,1,0,0
5.773747448392697,1,6411,5,5,0,0,0,0,0,0,0,4,0,1
9.774749578641075,1,1899,5,5,1,10,4,1,1,0,0,6,0,0
13.22424832433547,1,7769,12,12,3,3,3,0,1,0,0,39,0,0
12.224123141931269,1,7770,1,1,3,5,3,0,1,0,0,15,0,0
0.2239316467765029,5,7771,5,5,0,0,2,0,1,0,0,13,0,0
35.77705555792986,1,7772,1,1,6,13,1,0,1,0,0,4,7,0
28.778057578500185,1,7773,0,0,3,10,1,0,0,0,0,4,0,0
0.220940434150787,4,7774,1,1,0,4,0,1,0,0,0,1,0,0
19.780046869727133,1,7775,1,1,0,7,0,0,0,0,0,4,0,0
6.218951208877389,1,7776,1,1,3,3,3,0,1,0,0,13,0,0
